1610332200.0,36650.97000000,37150.00000000,36300.00000000,36363.94000000,3012.05605600,1610333999999,110694776.13010601,59540,1485.78989300,54615965.92229250,0
1610334000.0,36363.93000000,36697.97000000,35000.00000000,35343.30000000,7042.78183500,1610335799999,251172055.83602759,125618,2978.04533300,106361494.75167844,0
1610335800.0,35343.30000000,35704.91000000,33600.00000000,35438.23000000,11710.57824700,1610337599999,405738154.41099099,183965,5557.60540600,192898307.03421400,0
1610337600.0,35438.23000000,35999.95000000,34300.00000000,34683.21000000,5656.62349000,1610339399999,200051996.63221917,107381,2699.33157200,95486462.89428028,0
1610339400.0,34684.39000000,35726.50000000,34400.00000000,35544.00000000,3898.61816800,1610341199999,136846765.38561050,81704,1954.93486500,68614581.83323275,0
1610341200.0,35542.92000000,35924.19000000,35010.00000000,35635.97000000,3349.66048500,1610342999999,119197437.90432614,69526,1625.17845600,57840264.85701170,0
1610343000.0,35636.35000000,35733.00000000,34500.18000000,34904.73000000,3748.83664900,1610344799999,130992641.45910996,75133,1821.73701100,63640084.96334322,0
1610344800.0,34904.73000000,34904.73000000,33515.00000000,34332.44000000,6910.51703600,1610346599999,235891440.93927637,114074,3328.74498800,113689769.93912032,0
1610346600.0,34332.30000000,34710.98000000,32550.00000000,32872.63000000,8852.63167100,1610348399999,295695119.39340429,136283,4125.10192900,138039582.89876560,0
1610348400.0,32843.26000000,33850.00000000,32538.00000000,33731.02000000,6966.22716100,1610350199999,231867821.75608521,119301,3505.55705900,116718263.43205959,0
1610350200.0,33725.05000000,34739.98000000,33725.05000000,34375.34000000,5707.94412000,1610351999999,195321554.40530664,110589,2815.61745500,96334507.03242840,0
1610352000.0,34372.25000000,35657.12000000,34249.00000000,35272.14000000,2987.47910300,1610353799999,105533849.40787347,63562,1425.11371900,50343061.13738663,0
1610353800.0,35272.14000000,35919.86000000,35241.72000000,35430.00000000,3444.88243300,1610355599999,122548304.27280767,64738,1727.98042300,61479597.81854203,0
1610355600.0,35430.00000000,35579.74000000,34800.00000000,35546.90000000,3462.82680900,1610357399999,122055140.23379372,68590,1866.58173500,65825434.00290854,0
1610357400.0,35551.48000000,35788.06000000,35083.77000000,35765.98000000,2162.70655300,1610359199999,76525890.29590720,50329,1075.40031900,38071251.61768246,0
1610359200.0,35765.98000000,36360.00000000,35526.98000000,35703.21000000,3765.48454100,1610360999999,135549205.03375252,77663,1868.49292000,67277100.50129507,0
1610361000.0,35703.22000000,35832.91000000,35238.01000000,35367.60000000,2480.07522900,1610362799999,87990899.64689247,53323,1185.64837000,42060298.34529392,0
1610362800.0,35368.81000000,35471.00000000,34329.00000000,34612.10000000,4170.89682700,1610364599999,145492557.10431458,78782,1992.65721900,69500069.36136084,0
1610364600.0,34606.06000000,35157.98000000,34020.00000000,34198.56000000,2996.36980500,1610366399999,103710446.63559491,60333,1471.49011300,50941001.26490309,0
1610366400.0,34198.55000000,34890.07000000,33308.01000000,34873.98000000,6181.66011600,1610368199999,210226814.45106009,109921,2874.00605100,97776549.22093471,0
1610368200.0,34873.99000000,35110.00000000,34000.92000000,34275.64000000,3722.63296700,1610369999999,129089967.40310512,72738,1843.63924200,63973599.71923163,0
1610370000.0,34273.49000000,34450.00000000,33100.00000000,33369.19000000,5454.00778300,1610371799999,184048688.91210430,92162,2505.21936300,84581627.29281762,0
1610371800.0,33397.16000000,33830.00000000,32700.00000000,32813.71000000,7340.34308600,1610373599999,244255788.04019896,111525,3350.47909700,111558560.44498728,0
1610373600.0,32808.92000000,33425.68000000,31115.00000000,33099.40000000,17172.66182700,1610375399999,553498465.44772739,222869,8915.16541200,287458095.28227936,0
1610375400.0,33102.80000000,33770.11000000,32601.00000000,33299.12000000,6048.12080200,1610377199999,201383266.80734446,105938,3115.89964000,103766564.96259225,0
1610377200.0,33291.56000000,33679.74000000,32610.62000000,32654.17000000,4417.12129300,1610378999999,146395640.61506945,75553,2189.96764000,72620613.91189840,0
1610379000.0,32659.80000000,32832.07000000,31415.90000000,31580.00000000,6785.19747900,1610380799999,217261617.38668530,117904,3210.32942900,102874867.52262550,0
1610380800.0,31582.82000000,32250.00000000,30570.00000000,31149.43000000,11616.45548900,1610382599999,362631231.00744091,174096,5268.08483600,164675694.23173746,0
1610382600.0,31149.77000000,31900.00000000,30420.00000000,31777.19000000,8400.62965900,1610384399999,260082126.14778123,141682,4411.48400400,136832128.23756168,0
1610384400.0,31771.77000000,32719.64000000,30701.80000000,32609.17000000,7640.01394600,1610386199999,242540389.15709605,125846,3752.62777600,119341320.69739545,0
1610386200.0,32609.52000000,33585.17000000,32321.00000000,32839.87000000,9045.06697100,1610387999999,298132324.03253137,141276,4141.56940400,136462138.58981918,0
1610388000.0,32848.96000000,33100.00000000,32432.32000000,33000.00000000,4035.85269200,1610389799999,132568670.53095363,70414,2280.19323800,74941068.52387204,0
1610389800.0,33000.00000000,33300.00000000,32460.13000000,32562.10000000,3149.05892400,1610391599999,103792573.04702735,66201,1510.24440000,49819757.46201236,0
1610391600.0,32562.10000000,32737.40000000,31371.55000000,31382.06000000,3861.59816300,1610393399999,123348949.77496726,78504,1882.36466300,60147610.93422621,0
1610393400.0,31389.57000000,32596.98000000,31215.00000000,32254.62000000,3427.58619800,1610395199999,109760903.00932532,74865,1773.00210600,56761926.47496278,0
1610395200.0,32254.63000000,32364.38000000,31408.07000000,31793.04000000,3491.41565000,1610396999999,111057570.37195852,69588,1581.07795500,50316548.41521085,0
1610397000.0,31793.04000000,33465.48000000,31600.00000000,33409.80000000,5049.49799700,1610398799999,164773507.97360851,95025,2868.25134900,93707851.65805035,0
1610398800.0,33410.75000000,34466.00000000,33076.05000000,34434.20000000,5995.79501400,1610400599999,202934870.46502332,104737,3145.54173000,106468402.61697819,0
1610400600.0,34430.60000000,34435.96000000,33562.85000000,33968.09000000,3808.21665900,1610402399999,129716136.64621209,77518,1933.78978000,65892006.01243465,0
1610402400.0,33962.22000000,34892.74000000,33650.00000000,34630.00000000,2995.24191600,1610404199999,103101404.99580789,69210,1637.63930000,56396418.79032438,0
1610404200.0,34633.23000000,34750.00000000,34040.41000000,34359.07000000,2408.46171500,1610405999999,82838538.90308580,64988,1122.36383000,38619459.56914750,0
1610406000.0,34361.16000000,35282.96000000,34361.16000000,35053.91000000,4350.24492200,1610407799999,151875086.55484659,77682,2164.70866000,75589742.75972183,0
1610407800.0,35066.19000000,35638.55000000,34818.00000000,35404.47000000,4838.05449200,1610409599999,170722446.25029099,72416,2038.02403300,71963169.73626210,0
1610409600.0,35410.37000000,35547.19000000,34287.34000000,34572.50000000,4212.00639500,1610411399999,147049165.94549019,77980,2087.12869900,72861962.98708146,0
1610411400.0,34576.17000000,35250.00000000,34438.70000000,34929.98000000,2400.02998600,1610413199999,83758006.48049544,52815,1292.31106400,45110780.53262967,0
1610413200.0,34929.99000000,35457.00000000,34914.31000000,34965.04000000,1922.77868600,1610414999999,67701933.21101299,43799,981.40026900,34565126.54545564,0
1610415000.0,34965.04000000,35031.26000000,33880.00000000,34289.30000000,3164.66368400,1610416799999,108592319.31580467,65716,1540.84507800,52875241.28377722,0
1610416800.0,34289.30000000,34522.68000000,33677.03000000,33886.17000000,3008.97598500,1610418599999,102398710.43239247,54594,1498.58490700,50973681.40312316,0
1610418600.0,33886.17000000,34623.87000000,33881.85000000,34399.99000000,1897.35352100,1610420399999,65207986.26938278,40493,907.34376000,31178595.86508264,0
1610420400.0,34400.00000000,34987.00000000,34182.24000000,34963.36000000,2115.30749900,1610422199999,73137523.22833820,50716,1035.63116200,35822796.73425795,0
1610422200.0,34969.72000000,34998.94000000,34556.02000000,34984.96000000,1434.94642200,1610423999999,49919796.24069822,46339,729.93190500,25399665.31492299,0
1610424000.0,34984.95000000,35270.64000000,34739.76000000,34921.34000000,1845.09032100,1610425799999,64604309.29057335,49394,1041.02425800,36454400.09580118,0
1610425800.0,34921.33000000,35326.42000000,34520.69000000,35287.67000000,2175.76719300,1610427599999,75861809.75725166,53121,1135.61500700,39636617.58030335,0
1610427600.0,35284.05000000,35500.00000000,34971.24000000,35096.54000000,2190.55145400,1610429399999,77302835.81154615,49163,1013.67715900,35785192.55483634,0
1610429400.0,35100.00000000,35889.00000000,35010.00000000,35882.68000000,2862.72450000,1610431199999,101744551.12921249,49474,1482.86185900,52686198.99782021,0
1610431200.0,35882.68000000,36260.00000000,35720.43000000,36222.71000000,3567.24133300,1610432999999,128415168.86931405,61084,1893.83322700,68185134.79873942,0
1610433000.0,36222.70000000,36348.00000000,35868.28000000,35993.93000000,3017.41619100,1610434799999,108966409.12838688,58432,1280.80461500,46261877.33694868,0
1610434800.0,35998.56000000,36118.23000000,35617.67000000,35813.54000000,2499.58503800,1610436599999,89466228.27931718,50046,1289.28998500,46144180.48129107,0
1610436600.0,35813.54000000,36628.00000000,35800.01000000,36413.60000000,3662.54924800,1610438399999,133204798.73459340,62818,1916.71271500,69694733.06308406,0
1610438400.0,36413.60000000,36499.98000000,35781.45000000,36116.85000000,2575.13175900,1610440199999,92895291.46793937,53222,1198.65299900,43245946.32184967,0
1610440200.0,36116.85000000,36299.99000000,35587.86000000,35773.24000000,2563.20592600,1610441999999,92077888.52169770,47933,1256.39949900,45112342.93911291,0
1610442000.0,35773.23000000,36026.00000000,35370.21000000,35827.27000000,2259.26827500,1610443799999,80711705.33515304,53696,1112.97641200,39769388.46496404,0
1610443800.0,35827.26000000,36150.67000000,35802.25000000,35925.76000000,1524.04846800,1610445599999,54884209.40396944,40566,783.04119600,28199957.84144183,0
1610445600.0,35925.76000000,36150.71000000,34860.00000000,34866.01000000,3416.10538800,1610447399999,120876317.50959968,76896,1452.46096300,51428269.19658196,0
1610447400.0,34881.00000000,35310.00000000,34757.00000000,35085.77000000,3021.82211800,1610449199999,105901009.42449452,66184,1601.24933800,56128440.03974586,0
1610449200.0,35085.76000000,35841.01000000,35084.92000000,35582.59000000,2552.80047000,1610450999999,90698255.16171560,45915,1316.52696200,46768313.02566618,0
1610451000.0,35582.59000000,35730.00000000,35173.70000000,35410.99000000,2217.20178200,1610452799999,78479801.58836792,40635,1020.69487700,36136010.52597495,0
1610452800.0,35410.99000000,35688.82000000,35219.84000000,35344.35000000,1908.56050100,1610454599999,67691483.34436500,36659,896.57802500,31805243.73869225,0
1610454600.0,35346.13000000,35361.08000000,34850.00000000,35014.75000000,2490.94918200,1610456399999,87369344.65409356,43410,1031.72777600,36188806.49310560,0
1610456400.0,35012.96000000,35399.70000000,34361.39000000,34563.34000000,3621.28231200,1610458199999,126154210.90998488,59816,1668.76383900,58158640.16745528,0
1610458200.0,34567.87000000,34700.00000000,33250.00000000,33291.06000000,6416.94278300,1610459999999,217620898.05554326,101447,2846.00709700,96615405.05849038,0
1610460000.0,33286.00000000,34064.25000000,32819.98000000,32940.72000000,6359.35789700,1610461799999,213303807.08006479,95301,2979.87250500,100074397.95042791,0
1610461800.0,32931.25000000,33499.99000000,32531.00000000,33426.47000000,5451.99805200,1610463599999,180390561.73375135,94670,2824.84714300,93465141.44688802,0
1610463600.0,33416.47000000,34285.71000000,33406.88000000,34061.69000000,4187.10950000,1610465399999,141860519.34647510,75097,2013.45302200,68234804.40247551,0
1610465400.0,34067.03000000,34197.37000000,33676.28000000,33829.40000000,2494.34444200,1610467199999,84585179.23460107,50766,1244.68709800,42196324.34156599,0
1610467200.0,33829.40000000,34785.63000000,33819.11000000,34555.40000000,3266.36792900,1610468999999,112508632.36411338,65041,1677.79649800,57784496.52368104,0
1610469000.0,34555.41000000,35000.00000000,34381.73000000,34998.90000000,2673.41756400,1610470799999,92709947.43690587,51003,1264.69461000,43890932.56531497,0
1610470800.0,34998.91000000,35289.67000000,34607.18000000,34609.14000000,3298.11912200,1610472599999,115283815.54040491,62851,1657.16245000,57957004.85549973,0
1610472600.0,34611.46000000,35139.00000000,34560.00000000,35012.53000000,2388.85163700,1610474399999,83197311.31564946,46298,1077.61027400,37538050.02481630,0
1610474400.0,35012.54000000,35550.00000000,34810.01000000,35328.64000000,2455.44605800,1610476199999,86572800.11171837,51143,1362.43012000,48084822.66768162,0
1610476200.0,35330.49000000,35350.28000000,34811.00000000,35040.78000000,1593.16708600,1610477999999,55849888.19796556,37453,764.80185400,26813530.66197333,0
1610478000.0,35040.78000000,35040.79000000,34468.00000000,34576.00000000,1646.74205500,1610479799999,57201753.89223230,37683,767.94706300,26683730.36932841,0
1610479800.0,34575.36000000,34800.00000000,34178.89000000,34685.11000000,2168.93795900,1610481599999,74819669.52119360,45668,1094.04450300,37761578.41891122,0
1610481600.0,34686.10000000,34702.22000000,33857.13000000,34224.54000000,2463.00680500,1610483399999,84211584.68641783,56305,1087.89479300,37190268.33290431,0
1610483400.0,34224.54000000,34339.85000000,33730.00000000,34287.95000000,2571.96951100,1610485199999,87504405.28863877,56949,1189.40076800,40473049.56809827,0
1610485200.0,34287.95000000,34489.53000000,34011.00000000,34108.69000000,1892.95668900,1610486999999,64939190.94055197,41926,807.89708300,27721297.82343204,0
1610487000.0,34110.39000000,34877.28000000,33801.04000000,34719.03000000,2160.74736700,1610488799999,74218473.84684555,47195,1089.96423500,37423503.50088323,0
1610488800.0,34721.74000000,35051.02000000,34350.00000000,34391.81000000,1232.08938800,1610490599999,42822176.59448920,36039,635.24043600,22090845.72998123,0
1610490600.0,34391.44000000,34643.32000000,33297.82000000,33743.18000000,2717.28452300,1610492399999,92029206.01107867,64011,1187.39671000,40238619.30727720,0
1610492400.0,33751.70000000,34044.00000000,33260.74000000,33458.63000000,3329.29644700,1610494199999,111860623.31447084,68562,1494.43190900,50240695.23344513,0
1610494200.0,33461.98000000,34138.84000000,33292.91000000,34051.24000000,3052.63554500,1610495999999,102740909.52581367,57821,1564.66247000,52676435.71723020,0
1610496000.0,34049.15000000,34049.15000000,32897.27000000,33081.26000000,3820.19839700,1610497799999,127674868.00483391,67859,1495.30089300,50075485.13290241,0
1610497800.0,33081.25000000,33254.23000000,32380.00000000,32526.50000000,5455.08095200,1610499599999,179036677.32030054,80689,2566.79740000,84239676.63049513,0
1610499600.0,32526.93000000,33188.40000000,32487.11000000,32600.04000000,3288.12183200,1610501399999,108059981.87797659,59025,1597.17884200,52495294.41398630,0
1610501400.0,32600.04000000,33450.00000000,32553.58000000,33124.06000000,2943.59571300,1610503199999,97056118.30314189,51074,1648.32874800,54375120.62022989,0
1610503200.0,33125.30000000,33551.55000000,32750.00000000,32801.81000000,2865.43520500,1610504999999,95181818.65965485,50835,1428.51006900,47473776.15982485,0
1610505000.0,32801.82000000,33149.99000000,32566.55000000,33035.21000000,2591.84016600,1610506799999,85131228.17562106,46701,1232.43858300,40495835.25315083,0
1610506800.0,33035.21000000,34375.51000000,32981.94000000,33919.37000000,4501.49606200,1610508599999,152490064.71279638,76067,2407.49302700,81543145.93583478,0
